io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     84072309.154404212669495198
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83956428.341010482150877346
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83956428.341010482150877346
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83956428.341010482150877346
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83956428.341010482150877346
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83956428.341010482150877346
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83956408.899652645055236543
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83956397.822882045670640139
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83956397.822882045670640139
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83956397.822882045670640139
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83956397.822882045670640139
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83956397.822882045670640139
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83953470.17312121644818177
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83953470.17312121644818177
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83953470.17312121644818177
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83953470.17312121644818177
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83953470.17312121644818177
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83953470.17312121644818177
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83953470.17312121644818177
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83953470.17312121644818177
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83953470.17312121644818177
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83953470.17312121644818177
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83953470.17312121644818177
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83953470.17312121644818177
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83953470.17312121644818177
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83953467.524431995139068886
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83953467.524431995139068886
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83953467.524431995139068886
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83953467.524431995139068886
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83953467.524431995139068886
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83953435.789229931748880098
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83953435.789229931748880098
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83953435.789229931748880098
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83953435.789229931748880098
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83953435.789229931748880098
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83950494.733433162290938333
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83950494.733433162290938333
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83950494.733433162290938333
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83950494.733433162290938333
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83950494.733433162290938333
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83950494.733433162290938333
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83950494.733433162290938333
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83950494.733433162290938333
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83950494.733433162290938333
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83950494.733433162290938333
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83950494.733433162290938333
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83950494.733433162290938333
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83950494.733433162290938333
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83950494.733433162290938333
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83950491.832122383600169523
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83950491.832122383600169523
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83950491.832122383600169523
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83950491.832122383600169523
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83950472.066848501338245025
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83950458.654185668594878233
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83950458.654185668594878233
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83950458.654185668594878233
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83950458.654185668594878233
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83950458.654185668594878233
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947504.068992435830183307
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947504.068992435830183307
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83947504.068992435830183307
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947504.068992435830183307
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83947504.068992435830183307
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83947504.068992435830183307
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947504.068992435830183307
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947504.068992435830183307
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947504.068992435830183307
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947504.068992435830183307
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947504.068992435830183307
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83947504.068992435830183307
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947504.068992435830183307
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83947500.861742167767896115
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83947500.861742167767896115
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947500.861742167767896115
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83947500.861742167767896115
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947500.861742167767896115
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947480.93041239237058546
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947465.936331025052525498
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83947465.936331025052525498
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947465.936331025052525498
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947465.936331025052525498
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83947465.936331025052525498
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83944497.696669943258258238
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83944497.696669943258258238
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83944497.696669943258258238
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83944497.696669943258258238
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83944497.696669943258258238
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83944497.696669943258258238
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83944497.696669943258258238
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83944497.696669943258258238
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83944497.696669943258258238
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83944497.696669943258258238
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83944497.696669943258258238
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83944497.696669943258258238
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83944497.696669943258258238
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83944494.111269185454930674
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83944494.111269185454930674
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83944494.111269185454930674
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83944494.111269185454930674
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83944494.111269185454930674
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83944474.011058217005147507
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83944457.012170771579511053
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83944457.012170771579511053
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83944457.012170771579511053
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83944457.012170771579511053
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83942344.342408849185537135
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941474.991227783692286791
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941474.991227783692286791
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941474.991227783692286791
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83941474.991227783692286791
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83941474.991227783692286791
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83941474.991227783692286791
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941474.991227783692286791
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941474.991227783692286791
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941474.991227783692286791
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941474.991227783692286791
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941474.991227783692286791
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941474.991227783692286791
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83941474.991227783692286791
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941470.926435654346647741
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941470.926435654346647741
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941470.926435654346647741
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83941470.926435654346647741
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83941450.654445118041829676
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941431.030669730724078724
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941431.030669730724078724
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83941431.030669730724078724
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941431.030669730724078724
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83941431.030669730724078724
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83938435.099855595883220437
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83938435.099855595883220437
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83938435.099855595883220437
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83938435.099855595883220437
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83938435.099855595883220437
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83938435.099855595883220437
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83936435.099855595883220437
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83936435.099855595883220437
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83936435.099855595883220437
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83936435.099855595883220437
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83936435.099855595883220437
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83936435.099855595883220437
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83936435.099855595883220437
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83936430.407397457166567367
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83936430.407397457166567367
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83936430.407397457166567367
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83936430.407397457166567367
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83936430.407397457166567367
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83936386.750653346885456907
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83936386.750653346885456907
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83936386.750653346885456907
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83936386.750653346885456907
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83936386.750653346885456907
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83936386.750653346885456907
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83933376.779570333918115787
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83933376.779570333918115787
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83933376.779570333918115787
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83933376.779570333918115787
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83933376.779570333918115787
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83933376.779570333918115787
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83933376.779570333918115787
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83933376.779570333918115787
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83933376.779570333918115787
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83933376.779570333918115787
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83933376.779570333918115787
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83933376.779570333918115787
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83933371.229570333918110857
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83933371.229570333918110857
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83933371.229570333918110857
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83933371.229570333918110857
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83933371.229570333918110857
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83933350.605020342273063871
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83933322.198276142211637117
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83933322.198276142211637117
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83933322.198276142211637117
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83933322.198276142211637117
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83933322.198276142211637117
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930298.054683960996880197
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930298.054683960996880197
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83930298.054683960996880197
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930298.054683960996880197
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930298.054683960996880197
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83930298.054683960996880197
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930298.054683960996880197
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930298.054683960996880197
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83930298.054683960996880197
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930298.054683960996880197
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930298.054683960996880197
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930298.054683960996880197
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83930298.054683960996880197
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930291.262032935131265441
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930291.262032935131265441
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930291.262032935131265441
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930291.262032935131265441
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930291.262032935131265441
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930233.833880831129278997
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930233.833880831129278997
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930233.833880831129278997
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83930233.833880831129278997
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83930233.833880831129278997
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83927195.383661737732425489
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83927195.383661737732425489
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83927195.383661737732425489
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83927195.383661737732425489
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83927195.383661737732425489
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83927195.383661737732425489
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83927195.383661737732425489
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83927195.383661737732425489
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp                     83927195.383661737732425489
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83927195.383661737732425489
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83927195.383661737732425489
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83927195.383661737732425489
